count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,36,Watford,1.6186097673062647,0.6598720341616362,0.4247649539971755,2019-04-27
1,37,Watford,0.6501528307026595,1.8570632683997943,0.1297694937135263,2019-05-05
1,38,Watford,1.6098867962125647,0.8317864632520142,0.3950034996104876,2019-05-12
1,2,West Ham,1.4875660331285097,1.553421694748892,0.2617912487467729,2018-08-18
1,3,West Ham,0.9851245964425152,2.2749860376027087,0.09184806662676209,2018-08-25
1,4,West Ham,1.6851589567725234,1.1399188524703812,0.350447436786786,2018-09-01
1,5,West Ham,0.918990982865962,1.7718239563273332,0.17009404709412693,2018-09-16
1,6,West Ham,1.0781313015265206,1.969333959830013,0.15225291663250712,2018-09-23
1,7,West Ham,1.0152530937075852,1.9794038291419371,0.14448115899083167,2018-09-29
1,8,West Ham,1.2777972550958143,1.4628005952377685,0.2567584514025463,2018-10-05
1,9,West Ham,1.087145471063974,2.189994808036581,0.11600615945097645,2018-10-20
1,10,West Ham,1.262034867602537,1.882709906046248,0.18460053736630436,2018-10-27
1,11,West Ham,1.3701955342109002,1.4957192279701628,0.26015241434156483,2018-11-03
1,12,West Ham,1.3100553463370237,1.3087076785033838,0.28579702040860394,2018-11-10
1,13,West Ham,0.7221652569769216,2.3622209372666734,0.051756081080759325,2018-11-24
1,14,West Ham,1.1315332317554423,1.805607388986703,0.18495577904890725,2018-12-01
1,15,West Ham,1.685475741739831,1.039443006833789,0.36737942502568144,2018-12-04
1,16,West Ham,1.12861387377405,1.5979513754729926,0.21960408161859268,2018-12-08
1,17,West Ham,1.2374934838495584,1.541090678791516,0.23969321881013844,2018-12-15
1,18,West Ham,1.259857622579314,1.308752547303736,0.2809373092227317,2018-12-22
1,19,West Ham,0.9220716440240772,1.639361118706897,0.19267382999202626,2018-12-27
1,20,West Ham,0.9770320252486802,1.831761127244071,0.16562212832568185,2018-12-30
1,21,West Ham,1.6011454633278757,1.0569433952337013,0.3562841764681012,2019-01-02
1,22,West Ham,1.2894322681118058,1.8500883010358704,0.19273618416040944,2019-01-12
1,23,West Ham,1.0563214510407484,1.8513825208972592,0.16998574766707458,2019-01-19
1,24,West Ham,1.2570877974452237,1.4410531013792098,0.258414870295739,2019-01-29
1,25,West Ham,0.8249550767832406,2.360783679971418,0.0619336165962745,2019-02-04
1,26,West Ham,0.7322769420513682,1.930819851986439,0.1253008610140584,2019-02-09
1,27,West Ham,1.570361960363005,1.144753747068834,0.3385377476416472,2019-02-22
1,28,West Ham,0.3099612114519308,2.6792222999778117,0.01,2019-02-27
1,29,West Ham,1.4485345944665804,1.393403343461712,0.28493563493715973,2019-03-02
1,30,West Ham,1.27327169621484,1.3564443695449266,0.27421153147789074,2019-03-09
1,31,West Ham,1.6143630180063144,0.8838099419365458,0.38668513794225123,2019-03-16
1,32,West Ham,1.1979112724515584,1.3215388376768014,0.27279868791856393,2019-03-30
1,33,West Ham,0.6278461828759886,2.2482542494156097,0.06180980802090111,2019-04-08
1,34,West Ham,0.5649679750570532,2.2583241187275336,0.05403805037922571,2019-04-13
1,35,West Ham,1.5473020027090572,1.4387716329166391,0.28685104736804407,2019-04-20
1,36,West Ham,0.636860352413442,2.468915097622178,0.025563050839370438,2019-04-27
1,37,West Ham,1.2295527384538296,1.217636804900521,0.2933348821143248,2019-05-04
1,38,West Ham,0.8317864632520142,1.6098867962125647,0.18890474273168467,2019-05-12
1,2,Wolves,1.1091609750749298,1.9104734137027184,0.16515339996237016,2018-08-18
1,3,Wolves,0.5756382099702376,2.3963312904440675,0.03185481285412761,2018-08-25
1,4,Wolves,1.1399188524703812,1.6851589567725234,0.2060273627462347,2018-09-01
1,5,Wolves,1.2109747961623694,1.51713589010571,0.24115940776032802,2018-09-16
1,6,Wolves,0.4755625377386813,2.34955608159324,0.030049604748316916,2018-09-22
1,7,Wolves,1.1464941466563812,1.3152156132871506,0.2688923056607186,2018-09-29
1,8,Wolves,0.6111372771283786,1.9903175872475276,0.10358306949663687,2018-10-06
1,9,Wolves,1.1101571528121683,1.3396894777206685,0.2612631064074487,2018-10-20
1,10,Wolves,1.0931891349635894,1.4588298752896214,0.23958196811209925,2018-10-27
1,11,Wolves,0.9025373509317488,2.186024088088434,0.09882967616052943,2018-11-03
1,12,Wolves,0.7783025169870578,2.248801358331329,0.07626104121575622,2018-11-11
1,13,Wolves,1.4932233530833248,0.943307677197634,0.36496734642482975,2018-11-25
1,14,Wolves,1.145785185770927,1.4095952592850916,0.25294787078316666,2018-11-30
1,15,Wolves,0.8713092220710631,1.9431492805586337,0.13666589122150113,2018-12-05
1,16,Wolves,0.9469251116232176,1.801636669038556,0.1677792957584603,2018-12-09
1,17,Wolves,1.2617034171102817,1.508196478914742,0.24756661580385927,2018-12-15
1,18,Wolves,0.6689077614951716,2.3853737648674267,0.04271354460368898,2018-12-21
1,19,Wolves,1.0528853637173334,1.5371199588433688,0.22251673551969142,2018-12-26
1,20,Wolves,0.5093738419695287,2.5220659873623426,0.01,2018-12-29
1,21,Wolves,0.9344854853604396,1.5844603872434602,0.20310879456219183,2019-01-02
1,22,Wolves,0.1507404734033999,2.7006389621133584,0.01,2019-01-14
1,23,Wolves,1.4071218012232969,1.479228831614957,0.26649564831871486,2019-01-19
1,24,Wolves,1.4410531013792098,1.2570877974452237,0.3071425456912307,2019-01-29
1,25,Wolves,0.6772612530454251,1.7107316266908743,0.15700474120795693,2019-02-02
1,26,Wolves,1.279793588136664,1.405299737315874,0.266623824589969,2019-02-11
1,27,Wolves,0.8653664853875997,1.8410649554281888,0.15326339519932497,2019-02-23
1,28,Wolves,1.081019307558334,1.2603090399087715,0.27179945287703916,2019-02-26
1,29,Wolves,1.4627865484820646,0.9973912137601008,0.35292772667141903,2019-03-02
1,30,Wolves,0.4591051765460724,2.260150643269771,0.043497997673710515,2019-03-10
2,32,Wolves,1.5183459275965767,3.698500565394476,0.2832434793101273,2019-04-02
1,34,Wolves,0.6962090280058492,1.594135902872747,0.17844919704911263,2019-04-13
2,35,Wolves,2.4483727676846105,2.826101532882657,0.5198898985086372,2019-04-24
1,36,Wolves,0.6598720341616362,1.6186097673062647,0.17081999779584278,2019-04-27
1,37,Wolves,1.3603664581470858,1.1153956450369928,0.32317778764198996,2019-05-04
1,38,Wolves,0.2408366021678718,2.686508013776256,0.01,2019-05-12
