count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,24,Manchester Utd,2.619594508945636,0.7747199840126586,0.5048930793889579,2019-01-29
1,25,Manchester Utd,1.6828631349970746,1.4842660446462927,0.29228259883705365,2019-02-03
1,26,Manchester Utd,1.8953345341242125,0.97522075078831,0.4000307202456943,2019-02-09
1,27,Manchester Utd,1.5055827833999285,1.717652148668762,0.23509952662539527,2019-02-24
1,28,Manchester Utd,1.7334461819971758,1.2919446882975951,0.3300974111632431,2019-02-27
1,29,Manchester Utd,2.1020578019058336,0.8326893229857308,0.4445474731099569,2019-03-02
1,30,Manchester Utd,1.4562019852625814,1.879875032653652,0.2025484929871117,2019-03-10
2,32,Manchester Utd,3.5464891714925457,2.1753348778354797,0.7378112910035459,2019-04-02
1,34,Manchester Utd,2.126048365753229,1.009646729766294,0.41662688493475114,2019-04-13
2,35,Manchester Utd,3.033665284253904,3.706417254409271,0.4260332658275279,2019-04-24
1,36,Manchester Utd,1.6361691381237051,1.5871770665965066,0.2701352899412949,2019-04-28
1,37,Manchester Utd,1.7350958553611004,0.8864179468135479,0.3996003099767433,2019-05-05
1,38,Manchester Utd,2.287307513679419,0.6498564964412066,0.493862904059705,2019-05-12
1,14,Newcastle Utd,1.594112863949583,1.3119382401681887,0.3131008105684369,2018-12-01
1,15,Newcastle Utd,1.0642794665894466,1.8383279915341093,0.17146040481206193,2018-12-05
1,16,Newcastle Utd,1.475756171441538,1.1532282010982908,0.3287053762233462,2018-12-09
1,17,Newcastle Utd,1.2031603535574544,1.1887094572154426,0.296074235610429,2018-12-15
1,18,Newcastle Utd,1.6718359924820143,0.8567438131155243,0.3985097821776544,2018-12-22
1,19,Newcastle Utd,0.5528788335216022,2.328380619232105,0.037829632972732646,2018-12-26
1,20,Newcastle Utd,0.9506962524871,1.5705239535843616,0.20618442455353442,2018-12-29
1,21,Newcastle Utd,1.357465584029652,1.8270898921171288,0.20195263843268385,2019-01-02
1,22,Newcastle Utd,0.711548060223687,2.225988409138157,0.07080006703565084,2019-01-12
1,23,Newcastle Utd,1.731969618560517,0.9287456135278443,0.3920579374042088,2019-01-19
1,24,Newcastle Utd,0.863390506089703,2.4305479757114883,0.05061870616230982,2019-01-29
1,25,Newcastle Utd,0.7900260966566104,2.247429394236135,0.07478139462098843,2019-02-02
1,26,Newcastle Utd,1.06434868069296,1.4710261185858415,0.23427311385267066,2019-02-11
1,27,Newcastle Utd,1.5209582710450051,0.7773019664668649,0.3973909288243762,2019-02-23
1,28,Newcastle Utd,1.9753275192287572,0.9646800065013208,0.40962832203456956,2019-02-26
1,29,Newcastle Utd,1.1593029798857486,1.6063337643404827,0.22038965590857929,2019-03-02
1,30,Newcastle Utd,1.3586749907617406,1.403518107470275,0.27449820573682704,2019-03-09
1,31,Newcastle Utd,1.1498909841456273,1.6133617801612066,0.2182707294717458,2019-03-16
1,32,Newcastle Utd,0.8212959528718058,2.079196012468417,0.10659529254839631,2019-04-01
1,33,Newcastle Utd,1.44910141773531,1.112621528005142,0.33305135314332984,2019-04-06
1,34,Newcastle Utd,1.0151937519649394,1.6508236738196982,0.1987389491934833,2019-04-12
1,35,Newcastle Utd,1.4484298548628525,1.01328838814829,0.34997115883989593,2019-04-20
1,36,Newcastle Utd,1.2573041996212642,1.2818948698283206,0.28541645018420747,2019-04-27
1,37,Newcastle Utd,0.833232921704742,1.879529299179116,0.14190009852398858,2019-05-04
1,38,Newcastle Utd,1.2136237151029232,1.1277369439725615,0.3075197352286147,2019-05-12
1,14,Southampton,1.2674992070495654,1.80766227773354,0.19650751540259748,2018-12-01
1,15,Southampton,0.7141011556656776,2.2420432158417007,0.06830360696441123,2018-12-05
1,16,Southampton,1.2774005374623656,1.27392070326232,0.2887383365818109,2018-12-08
1,17,Southampton,1.133376109314194,1.732609523271175,0.1962708749733126,2018-12-16
1,18,Southampton,1.0757501472729567,1.131838013527443,0.29338288491765124,2018-12-22
1,19,Southampton,1.44798074301288,1.2363448818279836,0.3117863460443135,2018-12-27
1,20,Southampton,0.7593826931204622,2.3970789253387457,0.046206247758714125,2018-12-30
1,21,Southampton,0.593498811265292,2.1784779227762607,0.06742027325854585,2019-01-02
1,22,Southampton,0.9486297683001094,1.6547984527513662,0.191572718452579,2019-01-12
1,23,Southampton,1.268708613781654,1.3840904930866862,0.2690530827067406,2019-01-19
1,24,Southampton,1.368495998081326,1.1025548709476558,0.3269177870289163,2019-01-30
1,25,Southampton,1.502036523478401,1.291133181583591,0.3076856073808261,2019-02-02
1,26,Southampton,1.5951984549499163,0.8625132125137421,0.3900550297957581,2019-02-09
1,27,Southampton,0.7219686185656162,2.0504074407587254,0.10183861260263705,2019-02-24
1,28,Southampton,1.5023014782300548,0.7577480614600626,0.3989164253643489,2019-02-27
1,29,Southampton,0.8326893229857308,2.1020578019058336,0.1037963607427399,2019-03-02
1,30,Southampton,1.0084966798379713,1.8072333317778664,0.1713414078891763,2019-03-09
1,32,Southampton,1.1532963866520232,1.2484258194555775,0.28100399178061186,2019-03-30
1,33,Southampton,0.7292251087355012,1.846060248806373,0.13748764012039288,2019-04-05
1,34,Southampton,1.2687778278851671,1.0167886201384182,0.33186579174734937,2019-04-13
2,35,Southampton,1.771047733068173,2.8965556634764957,0.44147332893597097,2019-04-23
1,36,Southampton,1.3683615673269884,1.1731657177029375,0.3148307427399337,2019-04-27
1,37,Southampton,0.9991294229598914,1.5166989700111235,0.22010785601094662,2019-05-04
1,38,Southampton,1.346743278129994,0.6736257361483518,0.3981417935532343,2019-05-12
1,14,Tottenham,1.605548356524551,1.7706478226597016,0.23577916265881904,2018-12-02
1,15,Tottenham,2.2420432158417007,0.7141011556656776,0.47846658586599145,2018-12-05
1,16,Tottenham,1.7994461556176848,1.3422754840109827,0.3279228193039061,2018-12-08
1,17,Tottenham,2.726816572240144,0.623368466051246,0.5412217429401376,2018-12-15
1,18,Tottenham,1.7502418183181137,1.4314897498013155,0.30787292730791993,2018-12-23
1,19,Tottenham,2.2706632199381285,0.9121280142561188,0.44739440662746144,2018-12-26
1,20,Tottenham,2.157038044507153,0.7417094807024456,0.4654621202613678,2018-12-29
1,21,Tottenham,2.0767316594863763,0.9099124692283715,0.4288748743969375,2019-01-01
1,22,Tottenham,2.052788893084422,1.4296126077104374,0.33767671784421477,2019-01-13
1,23,Tottenham,1.9838346827665143,0.805147318174692,0.4377362699655282,2019-01-20
1,24,Tottenham,1.9965808296707797,0.7944025290704523,0.4408156463838674,2019-01-30
1,25,Tottenham,2.247429394236135,0.7900260966566104,0.4660088459599083,2019-02-02
1,26,Tottenham,2.1172440731052355,0.9308679932624052,0.42923951251785325,2019-02-10
1,27,Tottenham,2.3154090814915658,0.9411663835387966,0.4467894805694619,2019-02-23
1,28,Tottenham,1.3834689759631995,1.805108731416209,0.2082452541579996,2019-02-27
1,29,Tottenham,1.899943880696845,1.335837938595867,0.3388169635835842,2019-03-02
1,30,Tottenham,1.8072333317778664,1.0084966798379713,0.38575543120613387,2019-03-09
2,32,Tottenham,3.345822082735938,2.5992427917933507,0.64577136036076,2019-03-31
1,34,Tottenham,2.1881987081214667,0.3517418100818656,0.5351803374888886,2019-04-13
2,35,Tottenham,3.473897494516096,2.880044447422016,0.6102370875068877,2019-04-20
1,36,Tottenham,2.191146121080274,0.8161709038374192,0.45605354236540296,2019-04-27
1,37,Tottenham,1.82181189988514,1.192482102439259,0.3557159165940945,2019-05-04
1,38,Tottenham,2.0212349491751507,0.9732774724222244,0.41263183594350294,2019-05-12
1,14,Watford,1.108499278976757,1.488904203852318,0.23551850803912522,2018-12-01
1,15,Watford,0.9052107678079558,2.217143240450544,0.09118470197175099,2018-12-04
1,16,Watford,1.059294941677186,1.578118469642651,0.21546861604313905,2018-12-10
1,17,Watford,1.7597484442896154,0.7012994422777455,0.43365659784014077,2018-12-15
1,18,Watford,1.210484198930104,1.4022899864056404,0.2602672086336934,2018-12-22
1,19,Watford,1.0898881540816956,1.6198980977808402,0.21130586989038494,2018-12-26
1,20,Watford,1.5705239535843616,0.9506962524871,0.3725718700686367,2018-12-29
1,21,Watford,1.196391724526931,1.404637523563313,0.2584925037390235,2019-01-02
1,22,Watford,1.1356799326616014,1.273180454188364,0.27505442807613256,2019-01-12
1,23,Watford,1.998425866294805,0.7325533565881704,0.45157120401266526,2019-01-19
1,24,Watford,0.7944025290704523,1.9965808296707797,0.11810116276773833,2019-01-30
1,25,Watford,1.3084854186656196,1.0778510918934785,0.3252940029093216,2019-02-02
1,26,Watford,1.3770928591647364,1.1667109788940733,0.3167853092570862,2019-02-09
1,27,Watford,1.3483409535410376,1.019097359765296,0.3392243354694653,2019-02-22
1,28,Watford,0.5104504793049306,2.030727268036236,0.08459161654111835,2019-02-27
1,29,Watford,1.402894803149051,1.0540943197884838,0.3385563089638903,2019-03-03
1,30,Watford,0.4704008837441212,2.5115387646228373,0.01,2019-03-09
2,32,Watford,2.5470788133189,2.420366356317619,0.5985214607499437,2019-04-02
1,34,Watford,1.1762336534145577,1.449703307795843,0.24882220311394837,2019-04-15
2,35,Watford,2.566733499986964,1.6066911429719943,0.7395693615870964,2019-04-20
1,36,Watford,1.3818425519313011,0.8040895846088566,0.3792537967555314,2019-04-27
1,37,Watford,0.641036834028707,1.90025218596398,0.11962737985701805,2019-05-05
1,38,Watford,1.481477329787141,0.9440777090265492,0.3650261172692764,2019-05-12
1,14,West Ham,1.3119382401681887,1.594112863949583,0.23735344600719427,2018-12-01
1,15,West Ham,1.8470435203393007,0.961391434969959,0.39768953773966403,2018-12-04
1,16,West Ham,1.6062996274815569,1.1873916574147187,0.3355849595993129,2018-12-08
1,17,West Ham,1.3895438395013753,1.2212289880343437,0.30867645551594347,2018-12-15
1,18,West Ham,1.4022899864056404,1.210484198930104,0.3117558319342826,2018-12-22
1,19,West Ham,1.2363448818279836,1.44798074301288,0.2549745090457311,2018-12-27
1,20,West Ham,1.7257987168894775,1.3619285320614996,0.3173854445777135,2018-12-30
1,21,West Ham,1.7697441561594722,0.9827013377937304,0.3865129775168291,2019-01-02
1,22,West Ham,1.3103335160947571,1.75660008711857,0.20941292759183583,2019-01-12
1,23,West Ham,1.2649648859244118,1.6460076016033214,0.2239023298072011,2019-01-19
1,24,West Ham,1.1513397104934364,1.475589068049648,0.24197004344110748,2019-01-29
1,25,West Ham,0.967028738135732,1.930897035273436,0.14615481269078956,2019-02-04
1,26,West Ham,1.194892136732979,1.5051895749022697,0.2411526972286373,2019-02-09
1,27,West Ham,1.707341756988926,0.8098214972857659,0.4099931487298907,2019-02-22
1,28,West Ham,0.557695959793807,2.771630757315051,0.01,2019-02-27
1,29,West Ham,1.6063337643404827,1.1593029798857486,0.3403912469319594,2019-03-02
1,30,West Ham,1.4122336362754666,1.255786959142253,0.3049783830798064,2019-03-09
1,31,West Ham,1.579866428867173,0.7537820439523633,0.40715318766579456,2019-03-16
1,32,West Ham,1.4269441059100116,1.3893591422818758,0.2835720214939182,2019-03-30
1,33,West Ham,0.7376928674044957,2.169705135982296,0.08297187667221423,2019-04-08
1,34,West Ham,1.009646729766294,2.126048365753229,0.1169384133612631,2019-04-13
1,35,West Ham,1.452746049894326,1.2767424831762866,0.30534302120072226,2019-04-20
1,36,West Ham,0.8161709038374192,2.191146121080274,0.08695320425755185,2019-04-27
1,37,West Ham,1.5166989700111235,0.9991294229598914,0.359044974596987,2019-05-04
1,38,West Ham,0.9440777090265492,1.481477329787141,0.2207657849852429,2019-05-12
1,14,Wolves,1.3377722131404932,1.2216788825691325,0.303554450198137,2018-11-30
1,15,Wolves,1.037195105713689,1.780355312617214,0.17873397849852898,2018-12-05
1,16,Wolves,1.1532282010982908,1.475756171441538,0.24212550088446935,2018-12-09
1,17,Wolves,1.508301380276989,1.2004920342816228,0.32379509013947894,2018-12-15
1,18,Wolves,0.8504430070332962,1.854664650732853,0.1478288736885924,2018-12-21
1,19,Wolves,1.2308338004314774,1.1028722955262986,0.3134485103932185,2018-12-26
1,20,Wolves,0.7417094807024456,2.157038044507153,0.08552927137588245,2018-12-29
1,21,Wolves,1.4335481524225049,1.0549935289175196,0.3413896791030787,2019-01-02
1,22,Wolves,0.4364297500283201,2.6907178941114167,0.01,2019-01-14
1,23,Wolves,1.359562712107147,1.2239124919509603,0.3052959744877072,2019-01-19
1,24,Wolves,1.475589068049648,1.1513397104934364,0.32901201045578465,2019-01-29
1,25,Wolves,0.9457556706895116,1.6777294618593572,0.18737160469940967,2019-02-02
1,26,Wolves,1.4710261185858415,1.06434868069296,0.3434421940984166,2019-02-11
1,27,Wolves,1.096893889528411,1.5182899517691737,0.22936282776880332,2019-02-23
1,28,Wolves,1.079956078994468,1.023430448877639,0.3123296570399404,2019-02-26
1,29,Wolves,1.632167737312787,0.7868689985052977,0.4065922511229022,2019-03-02
1,30,Wolves,0.6023852216498545,2.074750836789508,0.08602282383867138,2019-03-10
2,32,Wolves,2.7545452006557323,2.858577936702266,0.5438077747388198,2019-04-02
1,34,Wolves,1.0167886201384182,1.2687778278851671,0.26422144397113284,2019-04-13
2,35,Wolves,2.6550065848642523,2.394937030646029,0.6133871103329775,2019-04-20
1,36,Wolves,0.8040895846088566,1.3818425519313011,0.22416095369386368,2019-04-27
1,37,Wolves,1.5111878886146173,0.65402097547331,0.4175189759444744,2019-05-04
1,38,Wolves,0.3922307296542049,2.12565778158989,0.056838826739552706,2019-05-12
