count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,18,Tottenham,2.12625975032702,1.412449737230342,0.34653466611663825,2018-12-23
1,19,Tottenham,2.586213739394026,0.6491141293812613,0.518705836517169,2018-12-26
1,20,Tottenham,2.167804079750326,0.7203821988628092,0.46670436471223614,2018-12-29
1,21,Tottenham,2.115744977939526,0.935862314092746,0.4255450638905732,2019-01-01
1,22,Tottenham,2.091230180149903,1.2584503933429925,0.3690385047248155,2019-01-13
1,23,Tottenham,2.183711218585939,0.8904780536164018,0.43966825823743966,2019-01-20
1,24,Tottenham,2.42645630279266,0.7735290887784919,0.48253067408083794,2019-01-30
1,25,Tottenham,2.5319858245822253,0.6730095747339769,0.5095050660549563,2019-02-02
1,26,Tottenham,2.134223702449448,0.7734230612239017,0.4545859123826389,2019-02-10
1,27,Tottenham,2.1455489999520703,0.9800279900048152,0.4209817069990707,2019-02-23
1,28,Tottenham,1.547925644296883,1.667520313722695,0.24837119543719802,2019-02-27
1,29,Tottenham,1.8437207765306245,1.3956767533599264,0.3223157426262869,2019-03-02
1,30,Tottenham,2.043176916266093,0.9972291870630008,0.40829814346161136,2019-03-09
2,32,Tottenham,3.3822428328272203,2.801864744920243,0.6136634647390192,2019-04-03
1,34,Tottenham,2.2748773815212697,0.3138694461036433,0.5452011252898363,2019-04-13
2,35,Tottenham,3.5711670769957724,2.793190545319448,0.633197218807245,2019-04-23
1,36,Tottenham,2.2994929789275256,0.8875010826051735,0.4512467673333247,2019-04-27
1,37,Tottenham,2.121457013420196,0.9135628116435596,0.42983559443073766,2019-05-04
1,38,Tottenham,2.3795802079386776,0.9365647866058712,0.4506724553758298,2019-05-12
1,18,Watford,1.23053466842071,1.8360726902305904,0.18970227360724823,2018-12-22
1,19,Watford,1.158095731098313,1.8368095021841,0.18264717595698987,2018-12-26
1,20,Watford,1.7552967579643095,1.1846450180121653,0.34928591868782605,2018-12-29
1,21,Watford,1.4059731823808037,1.4864034905002714,0.2651968939346505,2019-01-02
1,22,Watford,1.0396707597282424,1.598172649098829,0.2113814350423683,2019-01-12
1,23,Watford,1.7278985251268986,1.121496616839619,0.35726657530475203,2019-01-19
1,24,Watford,0.7735290887784919,2.42645630279266,0.046850952249805705,2019-01-30
1,25,Watford,1.1320049437039066,1.4971891509478148,0.23717111865137752,2019-02-02
1,26,Watford,1.641839927598005,1.487149016161302,0.2876408651084543,2019-02-09
1,27,Watford,1.277850675743087,1.3862925217924107,0.2697454696524,2019-02-22
1,28,Watford,0.4468476850463635,2.613822135797136,0.01,2019-02-27
1,29,Watford,1.31302173722897,1.2405456058995274,0.29758098547293194,2019-03-03
1,30,Watford,0.5490018575645719,2.7116955466726758,0.01,2019-03-09
2,32,Watford,2.560204008065721,3.010840076081481,0.4999200173861539,2019-04-02
1,34,Watford,1.0113905866595054,1.8516710733849115,0.16611437083093572,2019-04-15
2,35,Watford,2.675650367346407,2.2453437225178954,0.6394894149320338,2019-04-20
1,36,Watford,1.2742686543006845,1.1151712833092706,0.3149225460458419,2019-04-27
1,37,Watford,0.693339005124483,2.1012581844463987,0.09377693387055841,2019-05-05
1,38,Watford,1.4838551260323678,1.3601877396061195,0.2938400628664398,2019-05-12
1,18,West Ham,1.8360726902305904,1.23053466842071,0.3493104128304802,2018-12-22
1,19,West Ham,1.4806138653306251,1.4820553283318203,0.2730689944253641,2018-12-27
1,20,West Ham,1.5607294997153207,1.4425976819723538,0.287359668191535,2018-12-30
1,21,West Ham,1.6996054388537776,1.0946489201697416,0.3590669102122498,2019-01-02
1,22,West Ham,1.258901276293875,1.8582464453274647,0.18869370381875125,2019-01-12
1,23,West Ham,1.5755862994606886,1.4150812898883405,0.2934011127229566,2019-01-19
1,24,West Ham,1.1571766398169894,1.4863493593698882,0.24139964091802382,2019-01-29
1,25,West Ham,1.008884067870914,2.2057177926937426,0.10643195573609543,2019-02-04
1,26,West Ham,1.1981556521574863,1.515722223836257,0.24038920894503019,2019-02-09
1,27,West Ham,1.90228918688873,0.9272398058873524,0.40656801067449444,2019-02-22
1,28,West Ham,0.7408714239457379,2.662629795362025,0.01,2019-02-27
1,29,West Ham,1.885961088766952,1.074374031122992,0.38030258037637743,2019-03-02
1,30,West Ham,1.4418996804976514,1.3094062088551592,0.2983514659978839,2019-03-09
1,31,West Ham,1.6678014319832388,0.7541826887699005,0.4131861967110122,2019-03-16
1,32,West Ham,1.789196595376608,1.3935703662480894,0.317452194125472,2019-03-30
1,33,West Ham,0.8963367961562897,2.0633206577863894,0.11957048731579714,2019-04-08
1,34,West Ham,1.036089841614003,1.979904655247509,0.14694800138802627,2019-04-13
1,35,West Ham,1.4603784050075734,1.146966955986315,0.32739231448994965,2019-04-20
1,36,West Ham,0.8875010826051735,2.2994929789275256,0.07907294660989078,2019-04-27
1,37,West Ham,1.7450625475929238,1.0172986023579904,0.37640322857019987,2019-05-04
1,38,West Ham,1.3601877396061195,1.4838551260323678,0.26124372585840455,2019-05-12
1,18,Wolves,0.791688173200667,2.02395188258866,0.11616689078875614,2018-12-21
1,19,Wolves,1.3260547004257388,1.115640712225655,0.31979893005434357,2018-12-26
1,20,Wolves,0.7203821988628092,2.167804079750326,0.08519188364795036,2018-12-29
1,21,Wolves,1.334434236954663,0.9582253849624706,0.34702993722768016,2019-01-02
1,22,Wolves,0.5181114169501705,2.4752997729316237,0.014210500689517014,2019-01-14
1,23,Wolves,1.2710030719639278,0.9930216075078346,0.3351183617567208,2019-01-19
1,24,Wolves,1.4863493593698882,1.1571766398169894,0.3281632186928054,2019-01-29
1,25,Wolves,1.2073979965882966,1.5764071602610716,0.23108489106249905,2019-02-02
1,26,Wolves,1.6465087447954234,0.8703516717166286,0.39164462565774966,2019-02-11
1,27,Wolves,1.2971851692119178,1.1721101442047348,0.3075556009045741,2019-02-23
1,28,Wolves,1.0637463838936465,0.9147630334816016,0.32842600387675086,2019-02-26
1,29,Wolves,1.5559218159935464,0.7296529206800912,0.40659930450924553,2019-03-02
1,30,Wolves,0.6568844521847612,1.8592982983800264,0.13091253259716934,2019-03-10
2,32,Wolves,2.3934915602992057,2.560829117083947,0.5595224391727857,2019-04-02
1,34,Wolves,1.141007499503331,1.177878947069691,0.2916430357359385,2019-04-13
2,35,Wolves,2.2959863204690247,2.361234939948909,0.5837033639806162,2019-04-24
1,36,Wolves,1.1151712833092706,1.2742686543006845,0.27298754869695463,2019-04-27
1,37,Wolves,1.5905033826880373,0.6508839862518251,0.4231331641991793,2019-05-04
1,38,Wolves,0.3158032225761962,2.277272340200318,0.028100203816680547,2019-05-12
