count,fpl_game_week,team,scored,conceded,cleen_sheet_prob,date
1,18,West Ham,1.233680528762318,1.2978910903759642,0.2802108091601955,2018-12-22
1,19,West Ham,0.9708725215347898,1.5412994257939725,0.2151213206064445,2018-12-27
1,20,West Ham,1.0929599300042794,1.5961880063367042,0.21764589742966517,2018-12-30
1,21,West Ham,1.5779802566935444,1.0912940195350211,0.3469567323856854,2019-01-02
1,22,West Ham,1.292018867167657,1.824445899503404,0.1988671247452347,2019-01-12
1,23,West Ham,1.0310696173936935,1.7647512463336832,0.18396358560820622,2019-01-19
1,24,West Ham,1.268558966811378,1.333354831584349,0.2776680090230119,2019-01-29
1,25,West Ham,0.7236272747337832,2.299281718265591,0.06660735996382691,2019-02-04
1,26,West Ham,0.8638677279396311,1.7983884946126685,0.16255354107762007,2019-02-09
1,27,West Ham,1.5758686699298083,1.047286890161127,0.35401726887920293,2019-02-22
1,28,West Ham,0.3160440241034181,2.6652899950723223,0.01,2019-02-27
1,29,West Ham,1.4628600402203888,1.2677354839675716,0.306925380646898,2019-03-02
1,30,West Ham,1.2743295749033394,1.266692511971804,0.2892141518155367,2019-03-09
1,31,West Ham,1.8869111391574904,0.8048407920577443,0.42352334059194796,2019-03-16
1,32,West Ham,1.2385523183685898,1.2916108235785253,0.28170912447263946,2019-03-30
1,33,West Ham,0.7287615869013454,2.15556500857102,0.09080652080321111,2019-04-08
1,34,West Ham,0.6569400475251453,2.10838365778496,0.09177834772778337,2019-04-13
1,35,West Ham,1.4066560929722347,1.3222593543846497,0.29259806523351917,2019-04-20
1,36,West Ham,0.6486367525005516,2.4399075529278837,0.03629186460376704,2019-04-27
1,37,West Ham,1.2767794288494752,1.1180009248725296,0.31397949081543647,2019-05-04
1,38,West Ham,0.8038602726404996,1.5972762424902742,0.19004340973626332,2019-05-12
1,3,Wolves,0.5331589492869254,2.4530063513647944,0.02317686230742433,2018-08-25
1,4,Wolves,1.0339696794700393,1.6983792229331964,0.1951895422779736,2018-09-01
1,5,Wolves,1.2774660791859096,1.351295586627299,0.2755528201849542,2018-09-16
1,6,Wolves,0.5192349013911516,2.270485350996059,0.05197062274579889,2018-09-22
1,7,Wolves,1.145596037915857,1.2866243732840044,0.2737143568447646,2018-09-29
1,8,Wolves,0.6935538058037601,1.9278814118218908,0.1250328610390723,2018-10-06
1,9,Wolves,1.0340187082247576,1.3980361091834972,0.2447484695707408,2018-10-20
1,10,Wolves,1.020237487238295,1.5625634976609937,0.21629549449673768,2018-10-27
1,11,Wolves,0.8657516776840589,2.227623909220356,0.09191174241561928,2018-11-03
1,12,Wolves,0.7310152201122199,2.2924545000291885,0.06843459135063068,2018-11-11
1,13,Wolves,1.71659721702162,0.9343337092669666,0.3860026605534002,2018-11-25
1,14,Wolves,1.0974938975670931,1.389663673980651,0.2521508807656763,2018-11-30
1,15,Wolves,0.9230503688835388,1.9204552216621784,0.14802733007546903,2018-12-05
1,16,Wolves,0.9116390259655152,1.7455267172939195,0.17580673376926292,2018-12-09
1,17,Wolves,1.1862278681736342,1.4905109282225888,0.24392884881258833,2018-12-15
1,18,Wolves,0.5174436989958474,2.3929049818727486,0.031602429363059625,2018-12-21
1,19,Wolves,1.0083432676739963,1.5087737354865365,0.22404214447328624,2018-12-26
1,20,Wolves,0.4718010751643053,2.5628787149367303,0.01,2018-12-29
1,21,Wolves,1.015765101119384,1.5208872989013864,0.22274750877634586,2019-01-02
1,22,Wolves,0.1065995707652947,2.755652381079292,0.01,2019-01-14
1,23,Wolves,1.2167769052352375,1.4321870059927455,0.2564496121610335,2019-01-19
1,24,Wolves,1.333354831584349,1.268558966811378,0.29450512147565294,2019-01-29
1,25,Wolves,0.6677660385125899,1.7498367913037471,0.1519627045610664,2019-02-02
1,26,Wolves,1.2436329540817024,1.3483152371739784,0.27283526802350544,2019-02-11
1,27,Wolves,0.789016388053693,1.822504856338776,0.15147440444521937,2019-02-23
1,28,Wolves,1.30308134890074,1.2500232493822152,0.29469173865774967,2019-02-26
1,29,Wolves,1.4131834376823416,0.9761478058597712,0.35032293749163723,2019-03-02
1,30,Wolves,0.5095345007626589,2.236144761777427,0.05671640817981849,2019-03-10
2,32,Wolves,1.6238744677671126,3.44895442481341,0.339644781130968,2019-03-30
1,34,Wolves,0.6929496385927245,1.5631833821970005,0.18514788888123818,2019-04-13
2,35,Wolves,2.323935990777634,2.969290464645044,0.4851908801974764,2019-04-24
1,36,Wolves,0.5813723089016255,1.674595118096493,0.15618200160721446,2019-04-27
1,37,Wolves,1.3142501749886817,1.0854752345650935,0.3229003146822782,2019-05-04
1,38,Wolves,0.087623442874029,2.692290133987058,0.01,2019-05-12
